xField[m],yField[m]
110.000000,0.000000
110.000000,72.000000
0.000000,72.000000
0.000000,0.000000
time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200201T190958400,18.513927,28.685788,47.033231,8.304978,5.669640,NaN,NaN,NaN
20200201T190958500,18.669741,28.610861,47.033229,8.304977,5.722200,NaN,NaN,NaN
20200201T190958600,18.840602,28.556360,47.033227,8.304977,5.718600,NaN,NaN,NaN
20200201T190958700,18.999157,28.496386,47.033226,8.304976,5.763600,NaN,NaN,NaN
20200201T190958800,19.156342,28.428936,47.033224,8.304976,5.789880,NaN,NaN,NaN
20200201T190958900,19.321749,28.406347,47.033223,8.304976,5.780160,NaN,NaN,NaN
20200201T190959000,19.446154,28.406729,47.033222,8.304976,5.725080,NaN,NaN,NaN
20200201T190959100,19.525445,28.407652,47.033221,8.304976,5.587920,NaN,NaN,NaN
20200201T190959200,19.668981,28.389072,47.033220,8.304977,5.506200,NaN,NaN,NaN
20200201T190959300,19.842583,28.349524,47.033218,8.304976,5.451480,NaN,NaN,NaN
20200201T190959400,20.044881,28.281533,47.033216,8.304976,5.481360,NaN,NaN,NaN
20200201T190959500,20.217112,28.234509,47.033215,8.304976,5.522040,NaN,NaN,NaN
20200201T190959600,20.397539,28.170527,47.033213,8.304975,5.556960,NaN,NaN,NaN
20200201T190959700,20.608060,28.147397,47.033211,8.304976,5.643000,NaN,NaN,NaN
20200201T190959800,20.810385,28.141225,47.033209,8.304976,5.765400,NaN,NaN,NaN
20200201T190959900,21.018193,28.164961,47.033208,8.304977,5.943240,NaN,NaN,NaN
20200201T191000000,21.238306,28.194169,47.033206,8.304978,6.192720,NaN,NaN,NaN
20200201T191000100,21.435178,28.219909,47.033204,8.304979,6.555600,NaN,NaN,NaN
20200201T191000200,21.719536,28.229614,47.033201,8.304979,6.983280,NaN,NaN,NaN
20200201T191000300,21.934168,28.228915,47.033200,8.304980,7.286040,NaN,NaN,NaN
20200201T191000400,22.147457,28.282558,47.033198,8.304981,7.479000,NaN,NaN,NaN
20200201T191000500,22.407230,28.343138,47.033196,8.304982,7.739280,NaN,NaN,NaN
20200201T191000600,22.643789,28.462069,47.033194,8.304985,8.037360,NaN,NaN,NaN
20200201T191000700,22.902191,28.515171,47.033191,8.304986,8.293680,NaN,NaN,NaN
20200201T191000800,23.198883,28.592168,47.033189,8.304988,8.592120,NaN,NaN,NaN
20200201T191000900,23.525641,28.648198,47.033186,8.304989,8.928720,NaN,NaN,NaN
20200201T191001000,23.804545,28.689815,47.033184,8.304990,9.200880,NaN,NaN,NaN
20200201T191001100,24.094412,28.791248,47.033181,8.304992,9.529200,NaN,NaN,NaN
20200201T191001200,24.389761,28.922587,47.033179,8.304995,9.777960,NaN,NaN,NaN
20200201T191001300,24.665979,29.072889,47.033177,8.304997,10.077840,NaN,NaN,NaN
20200201T191001400,24.929891,29.217719,47.033175,8.305000,10.374480,NaN,NaN,NaN
20200201T191001500,25.215674,29.358540,47.033172,8.305002,10.601280,NaN,NaN,NaN
20200201T191001600,25.491865,29.447023,47.033170,8.305004,10.714320,NaN,NaN,NaN
20200201T191001700,25.754379,29.522556,47.033168,8.305006,10.799280,NaN,NaN,NaN
20200201T191001800,26.044246,29.623988,47.033165,8.305008,10.857240,NaN,NaN,NaN
20200201T191001900,26.343679,29.715939,47.033163,8.305010,10.859040,NaN,NaN,NaN
20200201T191002000,26.652704,29.860228,47.033160,8.305012,10.980720,NaN,NaN,NaN
20200201T191002100,26.987685,29.961120,47.033158,8.305014,11.106360,NaN,NaN,NaN
20200201T191002200,27.321295,30.054534,47.033155,8.305016,11.171880,NaN,NaN,NaN
20200201T191002300,27.617959,30.069712,47.033152,8.305017,11.154960,NaN,NaN,NaN
20200201T191002400,27.813488,30.149795,47.033151,8.305019,11.016720,NaN,NaN,NaN
20200201T191002500,28.062325,30.212379,47.033149,8.305020,10.856520,NaN,NaN,NaN
20200201T191002600,28.350822,30.306335,47.033146,8.305022,10.815120,NaN,NaN,NaN
20200201T191002700,28.599687,30.430738,47.033144,8.305024,10.813680,NaN,NaN,NaN
20200201T191002800,28.834847,30.480373,47.033142,8.305025,10.664640,NaN,NaN,NaN
20200201T191002900,29.037201,30.536021,47.033140,8.305027,10.427400,NaN,NaN,NaN
20200201T191003000,29.264139,30.540794,47.033138,8.305027,10.076400,NaN,NaN,NaN
20200201T191003100,29.447334,30.553585,47.033137,8.305028,9.633600,NaN,NaN,NaN
20200201T191003200,29.600462,30.587343,47.033136,8.305029,9.117720,NaN,NaN,NaN
20200201T191003300,29.789139,30.630042,47.033134,8.305030,8.694720,NaN,NaN,NaN
20200201T191003400,29.987381,30.663259,47.033132,8.305030,8.413200,NaN,NaN,NaN
20200201T191003500,30.140454,30.573378,47.033131,8.305030,8.067600,NaN,NaN,NaN
20200201T191003600,30.174632,30.574842,47.033130,8.305030,7.473240,NaN,NaN,NaN
20200201T191003700,30.270313,30.541849,47.033130,8.305030,6.834240,NaN,NaN,NaN
20200201T191003800,30.367365,30.516332,47.033129,8.305029,6.253200,NaN,NaN,NaN
20200201T191003900,30.430211,30.427533,47.033128,8.305028,5.745600,NaN,NaN,NaN
20200201T191004000,30.509475,30.366636,47.033127,8.305028,5.277240,NaN,NaN,NaN
20200201T191004100,30.603786,30.326166,47.033126,8.305028,4.830840,NaN,NaN,NaN
20200201T191004200,30.728163,30.264729,47.033125,8.305027,4.492080,NaN,NaN,NaN
20200201T191004300,30.771878,30.194892,47.033125,8.305026,4.078440,NaN,NaN,NaN
20200201T191004400,30.786870,30.091679,47.033124,8.305025,3.682440,NaN,NaN,NaN
20200201T191004500,30.755378,29.981530,47.033124,8.305023,3.362040,NaN,NaN,NaN
20200201T191004600,30.688338,29.862440,47.033125,8.305022,3.307320,NaN,NaN,NaN
20200201T191004700,30.606250,29.722924,47.033125,8.305020,3.374640,NaN,NaN,NaN
20200201T191004800,30.517338,29.607844,47.033126,8.305018,3.493080,NaN,NaN,NaN
20200201T191004900,30.463975,29.501703,47.033126,8.305017,3.607560,NaN,NaN,NaN
20200201T191005000,30.435223,29.406508,47.033126,8.305015,3.697560,NaN,NaN,NaN
20200201T191005100,30.380489,29.292891,47.033127,8.305014,3.841200,NaN,NaN,NaN
20200201T191005200,30.307967,29.143894,47.033127,8.305012,4.052160,NaN,NaN,NaN
20200201T191005300,30.249122,29.007846,47.033127,8.305010,4.321440,NaN,NaN,NaN
20200201T191005400,30.171146,28.890761,47.033128,8.305008,4.558320,NaN,NaN,NaN
20200201T191005500,30.091799,28.766199,47.033128,8.305006,4.819320,NaN,NaN,NaN
20200201T191005600,29.989211,28.638169,47.033129,8.305004,5.088600,NaN,NaN,NaN
20200201T191005700,29.830573,28.512684,47.033130,8.305002,5.368320,NaN,NaN,NaN
20200201T191005800,29.617228,28.335401,47.033132,8.304999,5.786640,NaN,NaN,NaN
20200201T191005900,29.406597,28.111253,47.033133,8.304996,6.371640,NaN,NaN,NaN
20200201T191006000,29.202818,27.924489,47.033135,8.304993,6.940800,NaN,NaN,NaN
20200201T191006100,29.045523,27.744662,47.033136,8.304990,7.374240,NaN,NaN,NaN
20200201T191006200,28.856764,27.516504,47.033137,8.304987,7.849440,NaN,NaN,NaN
20200201T191006300,28.647503,27.299833,47.033139,8.304984,8.363880,NaN,NaN,NaN
20200201T191006400,28.404064,27.081698,47.033140,8.304980,8.901360,NaN,NaN,NaN
20200201T191006500,28.382055,26.776609,47.033140,8.304976,9.467640,NaN,NaN,NaN
20200201T191006600,28.305366,26.481543,47.033140,8.304972,9.856440,NaN,NaN,NaN
20200201T191006700,28.339405,26.173909,47.033140,8.304968,10.193760,NaN,NaN,NaN
20200201T191006800,28.444541,25.884156,47.033138,8.304965,10.412640,NaN,NaN,NaN
20200201T191006900,28.493600,25.535129,47.033137,8.304960,10.486800,NaN,NaN,NaN
20200201T191007000,28.587800,25.247380,47.033136,8.304957,10.569600,NaN,NaN,NaN
20200201T191007100,28.757208,24.999944,47.033134,8.304954,10.784520,NaN,NaN,NaN
20200201T191007200,28.878789,24.799914,47.033133,8.304952,10.593360,NaN,NaN,NaN
20200201T191007300,29.026353,24.618305,47.033131,8.304950,10.371960,NaN,NaN,NaN
20200201T191007400,29.153416,24.448183,47.033130,8.304948,10.104840,NaN,NaN,NaN
20200201T191007500,29.250384,24.237208,47.033128,8.304946,9.733320,NaN,NaN,NaN
20200201T191007600,29.355575,24.071094,47.033127,8.304944,9.396360,NaN,NaN,NaN
20200201T191007700,29.448488,23.961327,47.033126,8.304942,8.883360,NaN,NaN,NaN
20200201T191007800,29.550966,23.842079,47.033125,8.304941,8.307720,NaN,NaN,NaN
20200201T191007900,29.609701,23.730849,47.033124,8.304940,7.715160,NaN,NaN,NaN
20200201T191008000,29.713549,23.619078,47.033123,8.304939,7.129080,NaN,NaN,NaN
20200201T191008100,29.802350,23.486880,47.033122,8.304937,6.513120,NaN,NaN,NaN
20200201T191008200,29.861085,23.375650,47.033122,8.304936,6.132600,NaN,NaN,NaN
20200201T191008300,29.921190,23.271896,47.033121,8.304935,5.736600,NaN,NaN,NaN
20200201T191008400,29.981296,23.168143,47.033120,8.304933,5.376960,NaN,NaN,NaN
20200201T191008500,30.046882,23.094297,47.033119,8.304933,5.012640,NaN,NaN,NaN
20200201T191008600,30.143906,23.006960,47.033118,8.304932,4.724640,NaN,NaN,NaN
20200201T191008700,30.183510,22.914693,47.033118,8.304931,4.516560,NaN,NaN,NaN
20200201T191008800,30.242273,22.865282,47.033117,8.304930,4.259160,NaN,NaN,NaN
20200201T191008900,30.347519,22.822807,47.033116,8.304930,4.059360,NaN,NaN,NaN
20200201T191009000,30.428153,22.769387,47.033116,8.304929,3.900960,NaN,NaN,NaN
20200201T191009100,30.481434,22.690069,47.033115,8.304928,3.714120,NaN,NaN,NaN
20200201T191009200,30.604441,22.621155,47.033114,8.304928,3.634920,NaN,NaN,NaN
20200201T191009300,30.671398,22.554785,47.033113,8.304927,3.533400,NaN,NaN,NaN
20200201T191009400,30.758857,22.476931,47.033112,8.304926,3.452400,NaN,NaN,NaN
20200201T191009500,30.828555,22.425515,47.033111,8.304926,3.420360,NaN,NaN,NaN
20200201T191009600,30.929690,22.360610,47.033110,8.304925,3.407400,NaN,NaN,NaN
20200201T191009700,31.028112,22.342570,47.033110,8.304925,3.439080,NaN,NaN,NaN
20200201T191009800,31.104663,22.328539,47.033109,8.304925,3.460320,NaN,NaN,NaN
20200201T191009900,31.190779,22.305027,47.033108,8.304925,3.427920,NaN,NaN,NaN
20200201T191010000,31.290571,22.294464,47.033107,8.304925,3.421800,NaN,NaN,NaN
20200201T191010100,31.369862,22.295387,47.033106,8.304925,3.427560,NaN,NaN,NaN
20200201T191010200,31.460089,22.294306,47.033106,8.304926,3.334680,NaN,NaN,NaN
20200201T191010300,31.562623,22.298697,47.033105,8.304926,3.313440,NaN,NaN,NaN
20200201T191010400,31.654220,22.305092,47.033104,8.304926,3.259440,NaN,NaN,NaN
20200201T191010500,31.764948,22.292525,47.033103,8.304926,3.252240,NaN,NaN,NaN
20200201T191010600,31.897548,22.275949,47.033102,8.304926,3.263040,NaN,NaN,NaN
20200201T191010700,32.011017,22.278336,47.033101,8.304927,3.281760,NaN,NaN,NaN
20200201T191010800,32.135422,22.278718,47.033100,8.304927,3.416040,NaN,NaN,NaN
20200201T191010900,32.214713,22.279641,47.033099,8.304927,3.452760,NaN,NaN,NaN
20200201T191011000,32.333664,22.311935,47.033098,8.304928,3.493800,NaN,NaN,NaN
20200201T191011100,32.408872,22.352247,47.033097,8.304929,3.515400,NaN,NaN,NaN
20200201T191011200,32.540129,22.390013,47.033096,8.304929,3.639240,NaN,NaN,NaN
20200201T191011300,32.633124,22.465705,47.033096,8.304931,3.772800,NaN,NaN,NaN
20200201T191011400,32.767095,22.456606,47.033094,8.304931,3.912840,NaN,NaN,NaN
20200201T191011500,32.854608,22.502390,47.033094,8.304932,3.996360,NaN,NaN,NaN
20200201T191011600,33.006367,22.528671,47.033092,8.304932,4.086720,NaN,NaN,NaN
20200201T191011700,33.137624,22.566438,47.033091,8.304933,4.195080,NaN,NaN,NaN
20200201T191011800,33.278446,22.594723,47.033090,8.304934,4.262760,NaN,NaN,NaN
20200201T191011900,33.405592,22.610059,47.033089,8.304934,4.424760,NaN,NaN,NaN
20200201T191012000,33.547784,22.645822,47.033088,8.304935,4.560840,NaN,NaN,NaN
20200201T191012100,33.711849,22.677575,47.033086,8.304936,4.758840,NaN,NaN,NaN
20200201T191012200,33.849958,22.752726,47.033085,8.304937,4.889520,NaN,NaN,NaN
20200201T191012300,33.956630,22.841367,47.033084,8.304939,4.972680,NaN,NaN,NaN
20200201T191012400,34.079692,22.896092,47.033083,8.304940,5.024160,NaN,NaN,NaN
20200201T191012500,34.184994,22.977257,47.033083,8.304941,5.091480,NaN,NaN,NaN
20200201T191012600,34.310797,23.046935,47.033082,8.304942,5.112000,NaN,NaN,NaN
20200201T191012700,34.448906,23.122087,47.033081,8.304943,5.141160,NaN,NaN,NaN
20200201T191012800,34.604776,23.170798,47.033079,8.304944,5.200560,NaN,NaN,NaN
20200201T191012900,34.716902,23.227528,47.033078,8.304945,5.211720,NaN,NaN,NaN
20200201T191013000,34.876883,23.298670,47.033077,8.304947,5.259960,NaN,NaN,NaN
20200201T191013100,34.984925,23.394788,47.033076,8.304948,5.277960,NaN,NaN,NaN
20200201T191013200,35.114840,23.486898,47.033075,8.304950,5.294160,NaN,NaN,NaN
20200201T191013300,35.217428,23.614928,47.033075,8.304952,5.317920,NaN,NaN,NaN
20200201T191013400,35.344602,23.692083,47.033074,8.304953,5.344560,NaN,NaN,NaN
20200201T191013500,35.464951,23.793674,47.033073,8.304955,5.401080,NaN,NaN,NaN
20200201T191013600,35.622190,23.849863,47.033071,8.304956,5.460840,NaN,NaN,NaN
20200201T191013700,35.767124,23.900579,47.033070,8.304957,5.472360,NaN,NaN,NaN
20200201T191013800,35.858749,23.968794,47.033069,8.304958,5.423760,NaN,NaN,NaN
20200201T191013900,35.983182,24.030996,47.033068,8.304959,5.426640,NaN,NaN,NaN
20200201T191014000,36.119920,24.098670,47.033067,8.304960,5.380920,NaN,NaN,NaN
20200201T191014100,36.256659,24.166344,47.033066,8.304961,5.360760,NaN,NaN,NaN
20200201T191014200,36.405704,24.239491,47.033065,8.304963,5.366880,NaN,NaN,NaN
20200201T191014300,36.516460,24.288744,47.033064,8.304963,5.337360,NaN,NaN,NaN
20200201T191014400,36.650458,24.341464,47.033063,8.304964,5.339880,NaN,NaN,NaN
20200201T191014500,36.813152,24.365741,47.033062,8.304965,5.334480,NaN,NaN,NaN
20200201T191014600,36.940297,24.381077,47.033061,8.304966,5.278320,NaN,NaN,NaN
20200201T191014700,37.081120,24.409362,47.033059,8.304966,5.272560,NaN,NaN,NaN
20200201T191014800,37.220572,24.430171,47.033058,8.304967,5.298840,NaN,NaN,NaN
20200201T191014900,37.360024,24.450980,47.033057,8.304968,5.309640,NaN,NaN,NaN
20200201T191015000,37.502216,24.486742,47.033056,8.304968,5.311080,NaN,NaN,NaN
20200201T191015100,37.634844,24.531986,47.033055,8.304969,5.295240,NaN,NaN,NaN
20200201T191015200,37.778407,24.575225,47.033053,8.304970,5.263200,NaN,NaN,NaN
20200201T191015300,37.908293,24.605515,47.033052,8.304971,5.273640,NaN,NaN,NaN
20200201T191015400,38.032698,24.605897,47.033051,8.304971,5.247360,NaN,NaN,NaN
20200201T191015500,38.170780,24.619229,47.033050,8.304972,5.192640,NaN,NaN,NaN
20200201T191015600,38.337557,24.604116,47.033049,8.304972,5.220000,NaN,NaN,NaN
20200201T191015700,38.461962,24.604499,47.033047,8.304972,5.210280,NaN,NaN,NaN
20200201T191015800,38.597303,24.602877,47.033046,8.304972,5.190120,NaN,NaN,NaN
20200201T191015900,38.753145,24.589769,47.033045,8.304973,5.182200,NaN,NaN,NaN
20200201T191016000,38.887115,24.580670,47.033044,8.304973,5.164560,NaN,NaN,NaN
20200201T191016100,39.026567,24.601478,47.033042,8.304973,5.154120,NaN,NaN,NaN
20200201T191016200,39.152342,24.609337,47.033041,8.304974,5.122800,NaN,NaN,NaN
20200201T191016300,39.279488,24.624674,47.033040,8.304974,5.090400,NaN,NaN,NaN
20200201T191016400,39.403892,24.625056,47.033039,8.304975,5.054400,NaN,NaN,NaN
20200201T191016500,39.547428,24.606476,47.033038,8.304975,5.036040,NaN,NaN,NaN
20200201T191016600,39.664981,24.569473,47.033037,8.304975,4.970880,NaN,NaN,NaN
20200201T191016700,39.745642,24.577873,47.033036,8.304975,4.862160,NaN,NaN,NaN
20200201T191016800,39.867306,24.563302,47.033035,8.304975,4.787640,NaN,NaN,NaN
20200201T191016900,40.021778,24.542717,47.033034,8.304975,4.751280,NaN,NaN,NaN
20200201T191017000,40.146183,24.543099,47.033032,8.304975,4.720320,NaN,NaN,NaN
20200201T191017100,40.274699,24.565912,47.033031,8.304976,4.689360,NaN,NaN,NaN
20200201T191017200,40.434652,24.575235,47.033030,8.304976,4.736520,NaN,NaN,NaN
20200201T191017300,40.538555,24.587103,47.033029,8.304977,4.714200,NaN,NaN,NaN
20200201T191017400,40.671155,24.570527,47.033028,8.304977,4.701960,NaN,NaN,NaN
20200201T191017500,40.780513,24.550483,47.033027,8.304977,4.658400,NaN,NaN,NaN
20200201T191017600,40.921308,24.516949,47.033026,8.304977,4.683960,NaN,NaN,NaN
20200201T191017700,41.041601,24.494901,47.033024,8.304977,4.760280,NaN,NaN,NaN
20200201T191017800,41.161895,24.472852,47.033023,8.304977,4.821840,NaN,NaN,NaN
20200201T191017900,41.305430,24.454272,47.033022,8.304977,4.824720,NaN,NaN,NaN
20200201T191018000,41.417529,24.449182,47.033021,8.304977,4.811040,NaN,NaN,NaN
20200201T191018100,41.558351,24.477467,47.033020,8.304978,4.803120,NaN,NaN,NaN
20200201T191018200,41.660885,24.481858,47.033019,8.304978,4.691520,NaN,NaN,NaN
20200201T191018300,41.783919,24.474764,47.033018,8.304978,4.658400,NaN,NaN,NaN
20200201T191018400,41.908324,24.475146,47.033017,8.304979,4.625280,NaN,NaN,NaN
20200201T191018500,42.039553,24.451093,47.033016,8.304979,4.649760,NaN,NaN,NaN
20200201T191018600,42.161217,24.436522,47.033014,8.304979,4.593240,NaN,NaN,NaN
20200201T191018700,42.293817,24.419946,47.033013,8.304979,4.587120,NaN,NaN,NaN
20200201T191018800,42.404545,24.407379,47.033012,8.304979,4.543560,NaN,NaN,NaN
20200201T191018900,42.527579,24.400284,47.033011,8.304979,4.521240,NaN,NaN,NaN
20200201T191019000,42.643789,24.417625,47.033010,8.304980,4.503240,NaN,NaN,NaN
20200201T191019100,42.785982,24.453387,47.033009,8.304980,4.503240,NaN,NaN,NaN
20200201T191019200,42.910415,24.515589,47.033008,8.304982,4.555440,NaN,NaN,NaN
20200201T191019300,43.019800,24.557365,47.033007,8.304982,4.565160,NaN,NaN,NaN
20200201T191019400,43.097749,24.612630,47.033006,8.304983,4.563720,NaN,NaN,NaN
20200201T191019500,43.229006,24.650397,47.033005,8.304984,4.546080,NaN,NaN,NaN
20200201T191019600,43.326085,24.686700,47.033005,8.304985,4.496760,NaN,NaN,NaN
20200201T191019700,43.421794,24.715527,47.033004,8.304985,4.395600,NaN,NaN,NaN
20200201T191019800,43.521614,24.766784,47.033003,8.304986,4.364280,NaN,NaN,NaN
20200201T191019900,43.611869,24.827522,47.033002,8.304987,4.325760,NaN,NaN,NaN
20200201T191020000,43.715800,24.901210,47.033001,8.304988,4.342680,NaN,NaN,NaN
20200201T191020100,43.847085,25.000796,47.033000,8.304990,4.403520,NaN,NaN,NaN
20200201T191020200,44.024853,25.107319,47.032999,8.304992,4.524480,NaN,NaN,NaN
20200201T191020300,44.164333,25.189947,47.032998,8.304993,4.615560,NaN,NaN,NaN
20200201T191020400,44.268264,25.263635,47.032997,8.304994,4.641120,NaN,NaN,NaN
20200201T191020500,44.353065,25.356285,47.032997,8.304996,4.606920,NaN,NaN,NaN
20200201T191020600,44.429671,25.465894,47.032996,8.304997,4.649400,NaN,NaN,NaN
20200201T191020700,44.483034,25.572034,47.032996,8.304999,4.683240,NaN,NaN,NaN
20200201T191020800,44.592447,25.675630,47.032995,8.305001,4.690080,NaN,NaN,NaN
20200201T191020900,44.652636,25.757335,47.032995,8.305002,4.643640,NaN,NaN,NaN
20200201T191021000,44.714194,25.846517,47.032994,8.305003,4.564080,NaN,NaN,NaN
20200201T191021100,44.777123,25.943176,47.032994,8.305004,4.423320,NaN,NaN,NaN
20200201T191021200,44.872860,26.033822,47.032993,8.305006,4.217760,NaN,NaN,NaN
20200201T191021300,44.935789,26.130481,47.032993,8.305007,4.061520,NaN,NaN,NaN
20200201T191021400,44.989153,26.236622,47.032992,8.305009,4.005000,NaN,NaN,NaN
20200201T191021500,45.061647,26.323800,47.032992,8.305010,3.987720,NaN,NaN,NaN
20200201T191021600,45.113641,26.422463,47.032992,8.305011,3.939840,NaN,NaN,NaN
20200201T191021700,45.143762,26.525136,47.032991,8.305013,3.889080,NaN,NaN,NaN
20200201T191021800,45.184820,26.625804,47.032991,8.305014,3.835080,NaN,NaN,NaN
20200201T191021900,45.234072,26.709513,47.032991,8.305015,3.819600,NaN,NaN,NaN
20200201T191022000,45.332550,26.815113,47.032990,8.305017,3.853440,NaN,NaN,NaN
20200201T191022100,45.415980,26.900286,47.032990,8.305018,3.850920,NaN,NaN,NaN
20200201T191022200,45.515800,26.951544,47.032989,8.305019,3.808800,NaN,NaN,NaN
20200201T191022300,45.611536,27.042189,47.032988,8.305021,3.828960,NaN,NaN,NaN
20200201T191022400,45.748275,27.109864,47.032987,8.305022,3.870000,NaN,NaN,NaN
20200201T191022500,45.844012,27.200510,47.032986,8.305023,3.930120,NaN,NaN,NaN
20200201T191022600,45.891894,27.276743,47.032986,8.305024,3.926160,NaN,NaN,NaN
20200201T191022700,45.953452,27.365925,47.032986,8.305026,3.922560,NaN,NaN,NaN
20200201T191022800,45.987685,27.491028,47.032986,8.305027,3.962520,NaN,NaN,NaN
20200201T191022900,46.028743,27.591696,47.032985,8.305029,4.020120,NaN,NaN,NaN
20200201T191023000,46.112173,27.676870,47.032985,8.305030,3.998520,NaN,NaN,NaN
20200201T191023100,46.207909,27.767516,47.032984,8.305031,4.026240,NaN,NaN,NaN
20200201T191023200,46.257162,27.851225,47.032984,8.305033,4.043160,NaN,NaN,NaN
20200201T191023300,46.350157,27.926918,47.032983,8.305034,4.005360,NaN,NaN,NaN
20200201T191023400,46.455459,28.008082,47.032982,8.305035,3.998160,NaN,NaN,NaN
20200201T191023500,46.537519,28.085779,47.032982,8.305036,3.956040,NaN,NaN,NaN
20200201T191023600,46.600448,28.182438,47.032981,8.305038,3.976560,NaN,NaN,NaN
20200201T191023700,46.662007,28.271620,47.032981,8.305039,3.997440,NaN,NaN,NaN
20200201T191023800,46.712630,28.362807,47.032981,8.305040,3.956040,NaN,NaN,NaN
20200201T191023900,46.740010,28.450526,47.032980,8.305042,3.903120,NaN,NaN,NaN
20200201T191024000,46.782438,28.558671,47.032980,8.305043,3.906720,NaN,NaN,NaN
20200201T191024100,46.833061,28.649857,47.032980,8.305044,3.868560,NaN,NaN,NaN
20200201T191024200,46.916492,28.735031,47.032979,8.305046,3.856680,NaN,NaN,NaN
20200201T191024300,46.979421,28.831690,47.032979,8.305047,3.879000,NaN,NaN,NaN
20200201T191024400,47.047804,28.896437,47.032978,8.305048,3.812760,NaN,NaN,NaN
